        1385  0.24320191555526152       -369.57539992652954       0.12391042927931011        15.920402654203082     
        1386  0.21696436242415421       -382.79386236693495       0.12391042927931011        15.920402654203082     
        1387  0.23059457321679930       -390.63301840058784       0.12173110287652064        16.014847809207371     
        1388  0.19868146214049812       -354.21626412916328       0.11709932401805714        16.223275329477818     
        1389  0.22024775117497100       -347.64825328548210       0.11709932401805714        16.223275329477818     
        1390  0.22549961250056169       -355.39391515467634       0.11709932401805714        16.223275329477818     
        1391  0.23856056439173770       -337.89841976840205       0.11709932401805714        16.223275329477818     
        1392  0.20265649558217666       -366.82671096099847       0.11709932401805714        16.223275329477818     
        1393  0.20335182072936456       -352.06719396881249       0.11467558385365705        16.336775767631178     
        1394  0.21402086888452926       -337.98616636528021       0.11467558385365705        16.336775767631178     
        1395  0.21895717041464088       -336.25030731807800       0.11467558385365705        16.336775767631178     
        1396  0.20485567401206989       -339.96397763425011       0.11102878766355923        16.513715650143926     
        1397  0.20445960867381019       -340.98530546461188       0.11102878766355923        16.513715650143926     
        1398  0.21034920119792838       -300.54321911956299       0.10644375766342976        16.747498038328335     
        1399  0.20185765138851317       -328.69123186707935       0.10644375766342976        16.747498038328335     
        1400  0.20823052480982851       -319.82301319492819       0.10748452774150803        16.693267415997397     
        1401  0.18994925582968331       -341.32832786334791       0.10763776816816448        16.685341764436565     
        1402  0.20165332088514848       -332.96422166071460       0.10763776816816448        16.685341764436565     
        1403  0.21952336005452383       -318.86579002572682       0.11068889698048905        16.530601182239074     
        1404  0.21325678967132711       -337.08337099445390       0.11015028219207111        16.557501259138792     
        1405  0.20318418897499380       -327.86815611801978       0.10416722071423416        16.868623398824774     
        1406  0.19263783775164373       -333.94653741034892       0.10524022692552154        16.811097856078923     
        1407  0.21667179741262083       -326.12659334239265       0.10524022692552154        16.811097856078923     
        1408  0.22603699417756859       -314.67153266723011       0.10500362208319872        16.823715209160000     
        1409  0.21354995765038629       -326.10381678852787       0.10500362208319872        16.823715209160000     
        1410  0.18850067985020844       -320.83198097968722       0.10500362208319872        16.823715209160000     
        1411  0.19282700347347093       -349.65587593864535       0.10925389068053130        16.602660890781870     
        1412  0.17354907624213187       -358.57592414232863       0.10925389068053130        16.602660890781870     
        1413  0.20109678406373160       -355.83200694504836       0.10925389068053130        16.602660890781870     
        1414  0.19238908466698434       -308.67515804275354       0.10376126209667236        16.890593870700837     
        1415  0.23047736803488794       -308.49189959771462       0.10791861856013331        16.670855058959880     
        1416  0.18997960093613586       -327.57559945934901       0.10791861856013331        16.670855058959880     
        1417  0.20916473524569024       -318.69154757166666       0.10941157879529784        16.594680927803420     
        1418  0.23554818006325343       -294.56054142452490       0.10941157879529784        16.594680927803420     
        1419  0.19135894363584843       -302.33681869486270       0.10214428437331186        16.979255547056908     
        1420  0.18163070930136965       -299.62257605930921       0.10214428437331186        16.979255547056908     
        1421  0.21381896322005628       -294.21407336765793       0.10214428437331186        16.979255547056908     
