         952   5.0576990798365680       -2175.7446691365972        29.338494131270174     
         953   5.2534579959876799       -2160.1922805379140        29.338494131270174     
         954   5.0822938692272297       -2183.5655355012109        29.338494131270174     
         955   4.9503847751405301       -2198.4615002178434        29.338494131270174     
         956   6.2513166397635223       -2144.2500702136517        29.110923482375910     
         957   5.5591885191017889       -2181.7668556767790        29.207094805512281     
         958   5.6400560613342217       -2171.1376612337640        29.207094805512281     
         959   5.7073778910835173       -2160.1353712095352        29.207094805512281     
         960   6.3130684543880395       -2089.1591171470736        29.178919750556869     
         961   6.0128679516769150       -2115.4234473628462        29.197138561573556     
         962   5.6183304247309849       -2171.3442202201350        29.197138561573556     
         963   5.6031830618223673       -2174.8518811543358        29.197138561573556     
         964   5.8129983852658595       -2152.2248454822761        29.197138561573556     
         965   5.9511535602842027       -2132.8257794364963        29.190434940930256     
         966   5.9338708153308541       -2130.6823600769203        29.190434940930256     
         967   5.9374944196737713       -2121.2084949153023        29.190434940930256     
         968   5.7539389612318175       -2149.5838932561323        29.190434940930256     
         969   5.8018103169888660       -2141.3619053213292        29.208523289312531     
         970   4.6240991216193077       -2207.6907563262844        29.387110632242674     
         971   6.0308421785659023       -2141.7478621018436        29.144087817394734     
         972   6.1542929769039487       -2160.8093377965865        29.072465907759721     
         973   6.7562302660707205       -2121.4699196816650        28.997903865158651     
         974   6.6722519455981404       -2131.4667271861854        28.997903865158651     
         975   5.5638824105357170       -2186.2866539131596        29.166961728817871     
         976   5.0005934308518265       -2181.2530807268317        29.334211851694118     
         977   5.0291562491017139       -2178.2368588313543        29.334211851694118     
         978   5.2271588596578189       -2159.6496285457911        29.334211851694118     
         979   5.2917223089130969       -2151.0861076960855        29.334211851694118     
         980   5.3780500832129956       -2140.7757270120783        29.334211851694118     
         981   6.6185255818943753       -2070.9025581117398        29.158738456711180     
         982   6.1584570895132105       -2128.5590408057392        29.158738456711180     
         983   6.0649482684246534       -2142.0964643803072        29.158738456711180     
         984   6.0508983276958439       -2143.6507339038649        29.158738456711180     
         985   7.1310725802894641       -2102.9088597133928        28.945180161871040     
         986   7.0581334894029091       -2114.2637810412994        28.945180161871040     
         987   5.7899849497173301       -2184.0191483292574        29.115702814542061     
         988   5.9328044163981239       -2169.8365246595858        29.115702814542061     
         989   6.2713231540741070       -2135.0490622813522        29.115702814542061     
         990   6.1854727571470001       -2134.4776168756471        29.137904083919050     
         991   5.5128333009905823       -2136.3615096657413        29.306439371211962     
         992   5.6965183253307732       -2116.3195166974697        29.306439371211962     
         993   5.4892388045767309       -2147.0576223986709        29.306439371211962     
         994   5.5959579096317285       -2131.3118680562025        29.306439371211962     
         995   5.4082886356647428       -2156.9976086244565        29.306439371211962     
